timestamp,machine_id,lot_id,panel_id,is_read
2026-08-04 11:17:22.407,LIN-OUTTRE-01-L,1260616054000,126061605400001020,TRUE
2026-08-04 11:17:25.950,LIN-INNDES-02-UL,,126080106800012032,TRUE
2026-08-04 11:17:19.273,WIR-LDI-01-L,,12606230980002B135,TRUE
2026-08-04 11:17:19.116,ELC-INS-01-UL,1260703036000,126070303600001048,TRUE
2026-08-04 11:17:18.903,LSR-Debrowning-01-L,1260713001010,126071300100049138,TRUE
2026-08-04 11:17:18.741,WIR-SE-01-L,1260630180010,12606301800003A163,TRUE
2026-08-04 11:17:18.329,AOI-RESAOI-01-UL,1260716047020,126071604700001058,TRUE
2026-08-04 11:17:18.095,ELC-TRE-01-L,1260627140030,126062714000001048,TRUE
2026-08-04 11:17:51.658,AOI-RESAOI-01-UL,1260716047020,126071604700001014,TRUE
2026-08-04 11:17:53.280,LIN-INNDES-02-UL,,126080106800012036,TRUE
2026-08-04 11:17:51.374,WIR-LDI-01-L,,12606230980002B138,TRUE
2026-08-04 11:17:48.429,ELC-INS-01-L,1260703036000,126070303600001020,TRUE
2026-08-04 11:17:48.456,ELC-TRE-01-L,1260627140030,126062714000001060,TRUE
2026-08-04 11:17:47.520,LIN-INNDES-01-L,,126080105800004075,TRUE
2026-08-04 11:17:47.923,AOI-RESAOI-01-L,1260716047020,126071604700001064,TRUE
2026-08-04 11:17:49.333,LAM-BOP-02-L,1260731045000,126073104500008063,TRUE
2026-08-04 11:17:45.589,LIN-INNLDI-01-L,1260801122000,126080112200012072,TRUE
2026-08-04 11:17:45.655,LSR-Debrowning-01-L,1260713001010,126071300100049137,TRUE
2026-08-04 11:17:45.280,WIR-LDI-01-UL,,12606230980002B147,TRUE
2026-08-04 11:17:49.208,LAM-BOP-02-UL,1260731045000,126073104500008050,TRUE
2026-08-04 11:17:40.862,ELC-TRE-01-UL,1260627140030,126062714000001065,TRUE
2026-08-04 11:17:44.476,WIR-SE-01-L,1260630180010,12606301800003A164,TRUE
2026-08-04 11:17:40.778,LIN-INNDES-02-L,,126080106800012039,TRUE
2026-08-04 11:17:44.376,LIN-OUTTRE-01-L,1260616054000,126061605400001051,TRUE
2026-08-04 11:17:39.467,LSR-Debrowning-01-UL,1260713001010,126071300100049152,TRUE
2026-08-04 11:17:38.851,ELC-INS-01-UL,1260703036000,126070303600001055,TRUE
2026-08-04 11:17:34.350,WIR-SE-01-UL,1260630180010,12606301800003A140,TRUE
2026-08-04 11:17:34.470,LIN-OUTDEV-01-L,1260706042000,126070604200001011,TRUE
2026-08-04 11:17:33.391,LIN-OUTTRE-01-UL,1260710007000,126061106600001010,TRUE
2026-08-04 11:17:30.023,LIN-INNTRE-02-UL-1,,126080301100010080,TRUE
2026-08-04 11:18:16.306,ELC-INS-01-UL,1260703036000,126070303600001058,TRUE
2026-08-04 11:18:15.347,AOI-RESAOI-01-UL,1260716047020,126071604700001003,TRUE
2026-08-04 11:18:15.347,WIR-LDI-01-UL,,12606230980002B148,TRUE
2026-08-04 11:18:14.885,LIN-INNLDI-01-L,1260801122000,126080112200012060,TRUE
2026-08-04 11:18:13.238,LIN-OUTDEV-01-L,1260706042000,126070604200001035,TRUE
2026-08-04 11:18:11.922,LSR-Debrowning-01-L,1260713001010,126071300100049136,TRUE
2026-08-04 11:18:11.786,ELC-TRE-01-UL,1260627140030,126062714000001062,TRUE
2026-08-04 11:18:11.428,LAM-BOP-02-UL,1260731045000,126073104500008048,TRUE
2026-08-04 11:18:10.908,CPP-Patternplating-01-L,1260606004010,12606060040001C185,TRUE
2026-08-04 11:18:09.947,WIR-SE-01-L,1260630180010,12606301800003A166,TRUE
2026-08-04 11:18:08.719,LIN-INNDES-02-L,,126080106800012043,TRUE
2026-08-04 11:18:07.829,LIN-INNDES-02-UL,,126080106800012038,TRUE
2026-08-04 11:18:07.056,ELC-INS-01-L,1260703036000,126070303600001040,TRUE
2026-08-04 11:18:06.783,LIN-OUTTRE-01-L,1260616054000,126061605400001078,TRUE
2026-08-04 11:18:05.984,LSR-Debrowning-01-UL,1260713001010,126071300100049149,TRUE
2026-08-04 11:18:05.783,AOI-RESAOI-01-L,1260716047020,126071604700001042,TRUE
2026-08-04 11:18:05.156,SDM-DI-01-UL,1260616091000,12606160910001C110,TRUE
2026-08-04 11:18:05.049,CPP-Patternplating-01-UL,1260711011000,126071400100358624,TRUE
2026-08-04 11:18:02.193,LIN-INNDES-01-L,,126080105800004077,TRUE
2026-08-04 11:18:00.289,WIR-SE-01-UL,1260630180010,12606301800003A141,TRUE
2026-08-04 11:17:55.671,ROU-RIN-01-UL,,Error_202608041817556711,FALSE
2026-08-04 11:17:48.456,ELC-TRE-01-L,1260627140030,126062714000001060,TRUE
2026-08-04 02:52:28.688,SMK-DIX-01-L,1260710031000,126071003100001023,TRUE
2026-08-04 11:17:54.876,LIN-OUTTRE-01-UL,1260710007000,126061106600001052,TRUE
2026-08-04 11:18:32.705,LSR-Debrowning-01-UL,1260713001010,126071300100049150,TRUE
2026-08-04 11:18:32.198,LIN-INNLDI-01-L,1260801122000,126080112200012058,TRUE
2026-08-04 11:18:31.680,LIN-INNDES-01-L,,126080105800004023,TRUE
2026-08-04 11:18:30.299,ROU-RIN-01-UL,,Error_202608041818302999,FALSE
2026-08-04 11:18:28.160,AOI-RESAOI-01-L,1260716047020,126071604700001009,TRUE
2026-08-04 11:18:28.926,LIN-OUTTRE-01-L,1260616054000,126061605400001024,TRUE
2026-08-04 11:18:27.568,ELC-TRE-01-UL,1260627140030,126062714000001055,TRUE
2026-08-04 11:18:26.791,ELC-INS-01-L,1260703036000,126070303600001065,TRUE
2026-08-04 11:18:26.183,WIR-SE-01-UL,1260630180010,12606301800003A132,TRUE
2026-08-04 11:18:23.473,WIR-LDI-01-L,,12606230980002B137,TRUE
2026-08-04 11:18:22.876,LIN-INNDES-02-L,,126080106800012045,TRUE
2026-08-04 11:18:22.422,LIN-INNDES-02-UL,,126080106800012040,TRUE
2026-08-04 11:18:22.194,LAM-BOP-02-UL,1260731045000,126073104500008047,TRUE
2026-08-04 11:18:16.708,LIN-OUTTRE-01-UL,1260710007000,126061106600001077,TRUE
2026-08-04 11:17:48.456,ELC-TRE-01-L,1260627140030,126062714000001060,TRUE
2026-08-04 11:18:45.352,LAM-BOP-02-UL,1260731045000,126073104500008045,TRUE
2026-08-04 11:18:45.240,WIR-LDI-01-UL,,12606230980002B149,TRUE
2026-08-04 11:18:42.850,ELC-TRE-01-UL,1260627140030,126062714000001080,TRUE
2026-08-04 11:18:38.855,LIN-INNLDI-01-L,1260801122000,126080112200012066,TRUE
2026-08-04 11:18:38.598,LSR-Debrowning-01-L,1260713001010,126071300100049135,TRUE
2026-08-04 11:18:38.551,LIN-OUTTRE-01-UL,1260710007000,126061106600001054,TRUE
2026-08-04 11:18:37.709,AOI-RESAOI-01-UL,1260716047020,126071604700001064,TRUE
2026-08-04 11:18:37.424,LIN-INNDES-02-L,,126080106800012047,TRUE
2026-08-04 11:18:36.799,LIN-INNDES-02-UL,,126080106800012042,TRUE
2026-08-04 11:18:36.307,ELC-INS-01-UL,1260703036000,126070303600001015,TRUE
2026-08-04 11:18:33.238,LIN-OUTDEV-01-L,1260706042000,126070604200001064,TRUE
2026-08-04 11:18:09.947,WIR-SE-01-L,1260630180010,12606301800003A166,TRUE
2026-08-04 11:19:05.981,LIN-INNLDI-01-L,1260801122000,126080112200012054,TRUE
2026-08-04 11:19:05.021,LIN-OUTDEV-01-UL,1260703066020,126070604200001048,TRUE
2026-08-04 11:19:05.315,LIN-INNDES-02-L,,126080106800012001,TRUE
2026-08-04 11:19:04.768,LIN-INNDES-02-UL,,126080106800012046,TRUE
2026-08-04 11:19:04.724,LSR-Debrowning-01-L,1260713001010,126071300100049133,TRUE
2026-08-04 11:19:04.920,ELC-INS-01-L,1260703036000,126070303600001042,TRUE
2026-08-04 11:19:01.336,LIN-INNDES-01-L,,126080105800004011,TRUE
2026-08-04 11:19:03.319,CPP-Horizontalplating-01-UL,1260606004010,126072501300400003,TRUE
2026-08-04 11:19:00.883,LAM-BOP-02-UL,1260731045000,126073104500008035,TRUE
2026-08-04 11:19:03.483,CPP-Patternplating-01-L,1260606004010,12606060040001C188,TRUE
2026-08-04 11:19:00.286,LIN-OUTTRE-01-UL,1260710007000,126061106600001076,TRUE
2026-08-04 11:18:59.054,ELC-TRE-01-UL,1260627140030,126062714000001056,TRUE
2026-08-04 11:18:59.802,AOI-RESAOI-01-UL,1260716047020,126071604700001042,TRUE
2026-08-04 11:18:59.052,LSR-Debrowning-01-UL,1260713001010,126071300100049147,TRUE
2026-08-04 11:18:58.616,CPP-Patternplating-01-UL,1260711011000,126071400100358603,TRUE
2026-08-04 11:18:55.256,WIR-LDI-01-L,,12606230980002B139,TRUE
2026-08-04 11:18:54.793,ELC-INS-01-UL,1260703036000,126070303600001020,TRUE
2026-08-04 11:18:54.622,WIR-SE-01-L,1260630180010,12606301800003A165,TRUE
2026-08-04 11:18:53.544,WIR-SE-01-UL,1260630180010,12606301800003A134,TRUE
2026-08-04 11:18:53.693,LIN-OUTDEV-01-L,1260706042000,126070604200001024,TRUE
2026-08-04 11:18:56.521,AOI-RESAOI-01-L,1260716047020,126071604700001048,TRUE
2026-08-04 11:18:51.458,LIN-OUTTRE-01-L,1260616054000,126061605400001046,TRUE
2026-08-04 11:19:20.826,WIR-SE-01-UL,1260630180010,12606301800003A135,TRUE
2026-08-04 11:19:19.988,LIN-INNDES-02-L,,126080106800012003,TRUE
2026-08-04 11:19:19.445,AOI-RESAOI-01-L,1260716047020,126071604700001070,TRUE
2026-08-04 11:19:18.957,LIN-INNDES-02-UL,,126080106800012048,TRUE
2026-08-04 11:19:15.993,LIN-INNDES-01-L,,126080105800004013,TRUE
2026-08-04 11:19:15.898,WIR-LDI-01-UL,,12606230980002B150,TRUE
2026-08-04 11:19:15.671,WIR-SE-01-L,1260630180010,12606301800003A171,TRUE
2026-08-04 11:19:14.701,ELC-INS-01-UL,1260703036000,126070303600001040,TRUE
2026-08-04 11:19:13.747,LIN-INNLDI-01-L,1260801122000,126080112200012062,TRUE
2026-08-04 11:19:13.476,LIN-OUTTRE-01-L,1260616054000,126061605400001062,TRUE
2026-08-04 11:19:14.586,ELC-TRE-01-UL,1260627140030,126062714000001043,TRUE
2026-08-04 11:19:12.210,LIN-OUTDEV-01-L,1260706042000,126070604200001063,TRUE
2026-08-04 11:19:12.030,LAM-BOP-02-UL,1260731045000,126073104500008034,TRUE
2026-08-04 11:19:45.431,WIR-LDI-01-UL,,12606230980002B141,TRUE
2026-08-04 11:19:45.448,LIN-INNDES-01-L,,126080105800004017,TRUE
2026-08-04 11:19:44.540,ELC-TRE-01-UL,1260627140030,126062714000001019,TRUE
2026-08-04 11:19:43.750,ELC-INS-01-L,1260703036000,126070303600001050,TRUE
2026-08-04 11:19:44.399,LIN-OUTTRE-01-UL,1260710007000,126061106600001067,TRUE
2026-08-04 11:19:41.914,AOI-RESAOI-01-L,1260716047020,126071604700001026,TRUE
2026-08-04 11:19:41.634,LAM-BOP-02-L,1260731046000,126073104600010061,TRUE
2026-08-04 11:19:40.218,LIN-INNLDI-01-L,1260801122000,126080112200012050,TRUE
2026-08-04 11:19:38.289,ELC-TRE-01-L,1260713037000,126071303700001012,TRUE
2026-08-04 11:19:37.164,SDM-DI-01-UL,1260616091000,12606160910001C064,TRUE
2026-08-04 11:19:36.641,WIR-SE-01-L,1260630180010,12606301800003A174,TRUE
2026-08-04 11:19:35.585,LIN-OUTTRE-01-L,1260616054000,126061605400001056,TRUE
2026-08-04 11:19:34.134,LAM-BOP-02-UL,1260731045000,126073104500008032,TRUE
2026-08-04 11:19:34.210,LIN-INNDES-02-L,,126080106800012005,TRUE
2026-08-04 11:19:33.609,ELC-INS-01-UL,1260703036000,126070303600001065,TRUE
2026-08-04 11:19:33.538,LIN-INNDES-02-UL,,126080106800012050,TRUE
2026-08-04 11:19:32.273,LIN-OUTDEV-01-L,1260706042000,126070604200001012,TRUE
2026-08-04 11:19:33.148,LIN-OUTDEV-01-UL,1260703066020,126070604200001026,TRUE
2026-08-04 11:19:31.523,LSR-Debrowning-01-L,1260713001010,126071300100049134,TRUE
2026-08-04 11:19:27.431,WIR-LDI-01-L,,12606230980002B140,TRUE
2026-08-04 11:19:27.212,CPP-Horizontalplating-01-UL,1260606004010,126072501300400116,TRUE
2026-08-04 11:19:25.944,LSR-Debrowning-01-UL,1260713001010,126071300100049148,TRUE
2026-08-04 11:19:23.007,AOI-RESAOI-01-UL,1260716047020,126071604700001009,TRUE
2026-08-04 11:14:29.096,LIN-INNTRE-02-UL-2,,126080301100010031,TRUE
2026-08-04 11:20:00.182,LIN-INNDES-01-L,,126080105800004019,TRUE
2026-08-04 11:19:59.642,LIN-INNLDI-01-L,1260801122000,126080112200012048,TRUE
2026-08-04 11:19:59.275,WIR-LDI-01-L,,12606230980002B132,TRUE
2026-08-04 11:19:58.212,LIN-OUTTRE-01-L,1260616054000,126061605400001018,TRUE
2026-08-04 11:19:57.603,LSR-Debrowning-01-L,1260713001010,126071300100049131,TRUE
2026-08-04 11:19:57.556,CPP-Patternplating-01-L,1260606004010,12606060040001C181,TRUE
2026-08-04 11:19:57.681,WIR-SE-01-L,1260630180010,12606301800003A176,TRUE
2026-08-04 11:19:53.791,LAM-BOP-02-L,1260731046000,126073104600010058,TRUE
2026-08-04 11:19:54.446,CPP-Horizontalplating-01-UL,1260606004010,126072501300400117,TRUE
2026-08-04 11:19:52.656,ELC-INS-01-UL,1260703036000,126070303600001077,TRUE
2026-08-04 11:19:52.102,LSR-Debrowning-01-UL,1260713001010,126071300100049146,TRUE
2026-08-04 11:19:51.837,LIN-OUTDEV-01-L,1260706042000,126070604200001038,TRUE
2026-08-04 11:19:52.087,CPP-Patternplating-01-UL,1260711011000,126071400100358619,TRUE
2026-08-04 11:19:49.478,LIN-OUTDEV-01-UL,1260703066020,126070604200001051,TRUE
2026-08-04 11:19:48.429,LIN-INNDES-02-UL,,126080106800012071,TRUE
2026-08-04 11:19:46.783,WIR-SE-01-UL,1260630180010,12606301800003A136,TRUE
2026-08-04 11:19:56.963,LAM-BOP-02-UL,1260731045000,126073104500008030,TRUE
2026-08-04 11:19:47.726,LIN-INNDES-02-L,,126080106800012007,TRUE
2026-08-04 11:19:52.994,ELC-TRE-01-L,1260713037000,126071303700001075,TRUE
2026-08-04 10:49:45.252,WIR-Decoatbake-01-UL,1260710001010,126071000100049175,TRUE
2026-08-04 11:19:46.259,AOI-RESAOI-01-UL,1260716047020,126071604700001048,TRUE
2026-08-04 02:52:28.688,SMK-DIX-01-L,1260710031000,126071003100001023,TRUE
2026-08-04 11:20:15.476,LIN-INNDES-02-UL,,126080106800012075,TRUE
2026-08-04 11:20:15.838,WIR-LDI-01-UL,,12606230980002B142,TRUE
2026-08-04 11:20:16.120,ELC-TRE-01-UL,1260627140030,126062714000001076,TRUE
2026-08-04 11:20:15.179,LIN-INNDES-02-L,,126080106800012011,TRUE
2026-08-04 11:20:14.885,LIN-INNDES-01-L,,126080105800004021,TRUE
2026-08-04 11:20:12.141,ELC-INS-01-UL,1260703036000,126070303600001042,TRUE
2026-08-04 11:20:14.548,LIN-INNLDI-01-L,1260801122000,126080112200012046,TRUE
2026-08-04 11:20:13.534,WIR-SE-01-UL,1260630180010,12606301800003A158,TRUE
2026-08-04 11:20:09.400,AOI-RESAOI-01-UL,1260716047020,126071604700001070,TRUE
2026-08-04 11:20:11.993,LIN-OUTDEV-01-L,1260706042000,126070604200001060,TRUE
2026-08-04 11:20:09.072,LAM-BOP-02-UL,1260731045000,126073104500008029,TRUE
2026-08-04 11:20:04.587,AOI-RESAOI-01-L,1260716047020,126071604700001032,TRUE
2026-08-04 11:20:08.636,ELC-TRE-01-L,1260713037000,126071303700001064,TRUE
2026-08-04 11:20:03.414,ROU-RIN-01-UL,,Error_202608041820034149,FALSE
2026-08-04 02:52:28.688,SMK-DIX-01-L,1260710031000,126071003100001023,TRUE
2026-08-04 11:20:05.962,LIN-OUTTRE-01-UL,1260710007000,126061106600001011,TRUE
2026-08-04 11:20:34.127,LIN-INNLDI-01-L,1260801122000,126080112200012044,TRUE
2026-08-04 11:20:31.794,LIN-OUTDEV-01-UL,1260703066020,126070604200001029,TRUE
2026-08-04 11:20:31.731,AOI-RESAOI-01-UL,1260716047020,126071604700001026,TRUE
2026-08-04 11:20:31.730,ELC-TRE-01-UL,1260627140030,126062714000001012,TRUE
2026-08-04 11:20:02.766,ELC-INS-01-L,1260703036000,126070303600001071,TRUE
2026-08-04 11:20:31.628,ELC-INS-01-UL,1260703036000,126070303600001066,TRUE
2026-08-04 11:20:31.480,WIR-LDI-01-L,,12606230980002B131,TRUE
2026-08-04 11:20:29.964,LIN-INNDES-01-L,,126080105800004038,TRUE
2026-08-04 11:20:29.745,LAM-BOP-02-L,1260731046000,126073104600010052,TRUE
2026-08-04 11:20:27.294,LIN-OUTTRE-01-UL,1260710007000,126061106600001015,TRUE
2026-08-04 11:20:29.742,LIN-INNDES-02-L,,126080106800012013,TRUE
2026-08-04 11:20:26.387,AOI-RESAOI-01-L,1260716047020,126071604700001033,TRUE
2026-08-04 11:20:24.010,LSR-Debrowning-01-L,1260713001010,126071300100049132,TRUE
2026-08-04 11:20:23.714,ELC-TRE-01-L,1260713037000,126071303700001026,TRUE
2026-08-04 11:20:22.470,ELC-INS-01-L,1260703036000,126070303600001008,TRUE
2026-08-04 11:20:20.362,WIR-SE-01-L,1260630180010,12606301800003A124,TRUE
2026-08-04 11:20:05.432,LAM-BOP-02-L,1260731046000,126073104600010056,TRUE
2026-08-04 11:20:19.776,LIN-OUTTRE-01-L,1260616054000,126061605400001036,TRUE
2026-08-04 11:20:30.195,LIN-INNDES-02-UL,,126080106800012077,TRUE
2026-08-04 11:20:18.338,CPP-Horizontalplating-01-UL,1260606004010,12607090700003I001,TRUE
2026-08-04 11:20:11.993,LIN-OUTDEV-01-L,1260706042000,126070604200001060,TRUE
2026-08-04 11:20:18.556,LSR-Debrowning-01-UL,1260713001010,126071300100049145,TRUE
2026-08-04 11:20:19.995,LAM-BOP-02-UL,1260731045000,126073104500008028,TRUE
2026-08-04 11:20:46.480,WIR-LDI-01-UL,,12606230980002B143,TRUE
2026-08-04 11:20:46.355,CPP-Patternplating-01-UL,1260711011000,126071400100358615,TRUE
2026-08-04 11:20:44.933,LSR-Debrowning-01-UL,1260713001010,126071300100049144,TRUE
2026-08-04 11:20:46.114,WIR-SE-01-L,1260630180010,12606301800003A175,TRUE
2026-08-04 11:20:47.323,ELC-TRE-01-UL,1260627140030,126062714000001079,TRUE
2026-08-04 11:20:46.748,LAM-BOP-02-UL,1260731045000,126073104500008026,TRUE
2026-08-04 11:20:44.244,LIN-INNDES-02-L,,126080106800012015,TRUE
2026-08-04 11:20:44.325,LIN-INNDES-01-L,,126080105800004040,TRUE
2026-08-04 11:20:41.746,LAM-BOP-02-L,1260731046000,126073104600010046,TRUE
2026-08-04 11:20:41.660,ELC-INS-01-L,1260703036000,126070303600001001,TRUE
2026-08-04 11:20:43.510,LIN-INNDES-02-UL,,126080106800012079,TRUE
2026-08-04 11:20:41.920,LIN-OUTTRE-01-L,1260616054000,126061605400001070,TRUE
2026-08-04 11:20:39.986,LIN-INNLDI-01-L,1260801122000,126080112200012052,TRUE
2026-08-04 11:20:38.355,ELC-TRE-01-L,1260713037000,126071303700001029,TRUE
2026-08-04 11:20:41.855,CPP-Horizontalplating-01-UL,1260606004010,12607090700003I002,TRUE
2026-08-04 11:20:40.208,WIR-SE-01-UL,1260630180010,12606301800003A147,TRUE
2026-08-04 11:21:01.175,ELC-INS-01-L,1260703036000,126070303600001005,TRUE
2026-08-04 11:21:01.808,ELC-TRE-01-UL,1260627140030,126062714000001048,TRUE
2026-08-04 11:20:58.097,LIN-INNLDI-01-L,1260801122000,126080112200012050,TRUE
2026-08-04 11:20:58.323,LIN-INNDES-02-L,,126080106800012017,TRUE
2026-08-04 11:20:59.158,LIN-INNDES-01-L,,126080105800004042,TRUE
2026-08-04 11:20:58.002,LAM-BOP-02-UL,1260731045000,126073104500008025,TRUE
2026-08-04 11:20:54.641,LAM-BOP-02-L,1260731046000,126073104600010044,TRUE
2026-08-04 11:20:54.183,ELC-TRE-01-L,1260713037000,126071303700001031,TRUE
2026-08-04 11:20:57.525,LIN-INNDES-02-UL,,126080106800012002,TRUE
2026-08-04 11:20:52.623,LIN-OUTDEV-01-UL,1260703066020,126070604200001068,TRUE
2026-08-04 11:20:50.754,ELC-INS-01-UL,1260703036000,126070303600001050,TRUE
2026-08-04 11:20:52.857,AOI-RESAOI-01-UL,1260716047020,126071604700001032,TRUE
2026-08-04 11:20:50.589,LSR-Debrowning-01-L,1260713001010,126071300100049130,TRUE
2026-08-04 11:20:50.138,LIN-OUTTRE-01-UL,1260710007000,126061106600001071,TRUE
2026-08-04 11:20:49.696,ROU-RIN-01-UL,,Error_202608041820496963,FALSE
2026-08-04 02:52:28.688,SMK-DIX-01-L,1260710031000,126071003100001023,TRUE
2026-08-04 11:20:51.105,CPP-Patternplating-01-L,1260606004010,12606060040001C184,TRUE
2026-08-04 11:20:48.576,AOI-RESAOI-01-L,1260716047020,126071604700001004,TRUE
2026-08-04 11:03:50.124,WIR-Vdevelop-01-L,1260619002010,12606190020002B121,TRUE
2026-08-04 11:21:25.670,LIN-OUTTRE-01-L,1260616054000,126061605400001043,TRUE
2026-08-04 11:21:25.652,ROU-RIN-01-UL,,Error_202608041821256523,FALSE
2026-08-04 11:21:24.074,ELC-TRE-01-L,1260713037000,126071303700001018,TRUE
2026-08-04 11:21:23.803,LIN-INNLDI-01-L,1260801122000,126080112200012038,TRUE
2026-08-04 11:21:20.286,ELC-INS-01-L,1260703036000,126070303600001033,TRUE
2026-08-04 11:21:18.052,LAM-BOP-02-L,1260731046000,126073104600010040,TRUE
2026-08-04 11:21:20.022,LAM-BOP-02-UL,1260731045000,126073104500008023,TRUE
2026-08-04 11:21:17.184,LSR-Debrowning-01-L,1260713001010,126071300100049129,TRUE
2026-08-04 11:21:16.824,ELC-TRE-01-UL,1260627140030,126062714000001003,TRUE
2026-08-04 11:21:14.998,AOI-RESAOI-01-UL,1260716047020,126071604700001033,TRUE
2026-08-04 11:21:16.761,WIR-LDI-01-UL,,12606230980002B144,TRUE
2026-08-04 11:21:13.645,LIN-INNDES-01-L,,126080105800004044,TRUE
2026-08-04 11:21:13.043,LIN-INNDES-02-L,,126080106800012019,TRUE
2026-08-04 11:21:12.185,LIN-OUTTRE-01-UL,1260710007000,126061106600001049,TRUE
2026-08-04 11:21:25.277,LIN-INNDES-02-UL,,126080106800012006,TRUE
2026-08-04 11:21:11.974,WIR-SE-01-L,1260630180010,12606301800003A178,TRUE
2026-08-04 11:21:11.325,LSR-Debrowning-01-UL,1260713001010,126071300100049143,TRUE
2026-08-04 11:21:11.107,AOI-RESAOI-01-L,1260716047020,126071604700001075,TRUE
2026-08-04 11:21:09.691,ELC-INS-01-UL,1260703036000,126070303600001071,TRUE
2026-08-04 11:21:08.356,SDM-DI-01-UL,1260616091000,12606160910001C066,TRUE
2026-08-04 11:21:08.670,LIN-OUTDEV-01-UL,1260703066020,126070604200001030,TRUE
2026-08-04 11:21:07.067,WIR-SE-01-UL,1260630180010,12606301800003A137,TRUE
2026-08-04 11:21:05.058,CPP-Horizontalplating-01-UL,1260606004010,126072501300400040,TRUE
2026-08-04 11:21:03.574,WIR-LDI-01-L,,12606230980002B134,TRUE
2026-08-04 10:46:27.105,GLD-RinseENEPIG-01-UL,,22605233310001C102,TRUE
2026-08-04 11:21:43.733,LSR-Debrowning-01-L,1260713001010,126071300100049128,TRUE
2026-08-04 11:21:43.494,LIN-INNLDI-01-L,1260801122000,126080112200012036,TRUE
2026-08-04 11:21:42.834,LAM-BOP-02-UL,1260731045000,126073104500008021,TRUE
2026-08-04 11:21:42.381,LAM-BOP-02-L,1260731046000,126073104600010034,TRUE
2026-08-04 11:21:39.458,ELC-INS-01-L,1260703036000,126070303600001016,TRUE
2026-08-04 11:21:39.964,CPP-Patternplating-01-UL,1260711011000,126071400100358621,TRUE
2026-08-04 11:21:38.903,ELC-TRE-01-L,1260713037000,126071303700001019,TRUE
2026-08-04 11:21:43.475,LIN-INNDES-01-L,,126080105800004048,TRUE
2026-08-04 11:21:37.982,LSR-Debrowning-01-UL,1260713001010,126071300100049142,TRUE
2026-08-04 11:21:37.388,AOI-RESAOI-01-UL,1260716047020,126071604700001004,TRUE
2026-08-04 11:21:35.589,WIR-LDI-01-L,,12606230980002B133,TRUE
2026-08-04 11:21:33.748,LIN-OUTTRE-01-UL,1260710007000,126061106600001007,TRUE
2026-08-04 11:21:33.585,WIR-SE-01-UL,1260630180010,12606301800003A149,TRUE
2026-08-04 11:21:33.451,AOI-RESAOI-01-L,1260716047020,126071604700001065,TRUE
2026-08-04 11:21:39.450,LIN-INNDES-02-UL,,126080106800012008,TRUE
2026-08-04 11:21:32.045,LIN-OUTDEV-01-UL,1260703066020,126070604200001040,TRUE
2026-08-04 11:21:32.794,ELC-TRE-01-UL,1260627140030,126062714000001060,TRUE
2026-08-04 11:21:27.886,CPP-Horizontalplating-01-UL,1260606004010,126072501300400019,TRUE
2026-08-04 11:21:36.991,WIR-SE-01-L,1260630180010,12606301800003A177,TRUE
2026-08-04 10:43:18.451,SMK-BRU-01-L,1260725015010,M0960013A2000G-0607,TRUE
2026-08-04 11:21:29.161,ELC-INS-01-UL,1260703036000,126070303600001008,TRUE
2026-08-04 11:21:52.012,ROU-RIN-01-UL,,Error_202608041821520122,FALSE
2026-08-04 11:21:48.124,LIN-OUTDEV-01-UL,1260703066020,126070604200001021,TRUE
2026-08-04 11:21:46.778,WIR-LDI-01-UL,,12606230980002B145,TRUE
2026-08-04 11:21:47.389,LIN-OUTTRE-01-L,1260616054000,126061605400001010,TRUE
2026-08-04 11:21:45.278,CPP-Patternplating-01-L,1260606004010,12606060040001C183,TRUE
2026-08-04 11:21:49.085,ELC-INS-01-UL,1260703036000,126070303600001001,TRUE
2026-08-04 11:21:48.978,LIN-INNLDI-01-L,1260801122000,126080112200012044,TRUE
2026-08-04 11:21:13.043,LIN-INNDES-02-L,,126080106800012019,TRUE
2026-08-04 11:22:12.399,LIN-INNDES-01-L,,126080105800004052,TRUE
2026-08-04 11:22:10.234,LSR-Debrowning-01-L,1260713001010,126071300100049127,TRUE
2026-08-04 11:22:09.128,LIN-OUTTRE-01-L,1260616054000,126061605400001076,TRUE
2026-08-04 11:22:09.827,ELC-TRE-01-L,1260713037000,126071303700001027,TRUE
