timestamp,machine_id,lot_id,panel_id,is_read
2026-08-07 05:56:01.002,LAM-BOP-02-UL,1260803018000,126080306600012063,TRUE
2026-08-07 05:56:00.514,CPP-Patternplating-01-UL,,12607060550002B052,TRUE
2026-08-07 05:56:00.159,AOI-PEP-01-UL,1260804017000,126080401700012059,TRUE
2026-08-07 05:55:59.737,LAM-BOP-01-L,1260803032000,126080303200004065,TRUE
2026-08-07 05:55:59.248,WIR-DES-01-UL,1260624087280,126071816301067118,TRUE
2026-08-07 05:55:58.303,LIN-OUTDEV-01-UL,1260626072000,126070409100001054,TRUE
2026-08-07 05:55:56.764,WIR-Pretreatment-01-L,1260715024000,126071502400058044,TRUE
2026-08-07 05:55:56.607,ELC-INS-01-UL,1260720038020,126071105400001020,TRUE
2026-08-07 05:55:54.748,WIR-Vdevelop-01-L,1260608002000,12606080020001C063,TRUE
2026-08-07 05:55:54.595,ROU-RIN-01-UL,,Error_202608071255545955,FALSE
2026-08-07 05:55:54.280,WIR-LDI-01-L,,126071816000058023,TRUE
2026-08-07 05:55:53.776,LIN-INNTRE-02-UL-1,,126080500100004056,TRUE
2026-08-07 05:55:49.416,ELC-PUL-02-L,1260715042020,126071504200001025,TRUE
2026-08-07 05:55:48.235,WIR-SE-01-UL,1260625079180,12606250790001C103,TRUE
2026-08-07 05:45:34.456,SMK-DIX-01-L,1260715004000,126071500400001009,TRUE
2026-08-07 05:55:39.976,LAM-BOP-03-UL,1260704001000,12607040010003A019,TRUE
2026-08-07 05:56:23.143,AOI-PEP-01-UL,1260804017000,126080401700012056,TRUE
2026-08-07 05:56:22.502,LIN-INNDES-01-UL,1260804066000,126080407000010069,TRUE
2026-08-07 05:56:21.938,LIN-INNTRE-01-UL,1260805002000,126080500200006007,TRUE
2026-08-07 05:56:21.045,WIR-LDI-01-L,,126071816000058027,TRUE
2026-08-07 05:56:21.284,LAM-BOP-02-L,1260803043000,126080304300002012,TRUE
2026-08-07 05:56:19.178,ELC-TRE-01-L,1260717057000,126071705700001034,TRUE
2026-08-07 05:56:18.596,LIN-INNDES-01-L,1260804066000,126080407000010026,TRUE
2026-08-07 05:56:18.397,ELC-TRE-01-UL,1260717057000,126071705700001051,TRUE
2026-08-07 05:56:15.973,SMK-TUN-01-UL,1260620145000,126062014500001010,TRUE
2026-08-07 05:56:13.565,AOI-PEP-01-L,1260804017000,126080401700012055,TRUE
2026-08-07 05:56:13.299,LAM-BOP-01-L,1260803032000,126080303200004061,TRUE
2026-08-07 05:56:12.483,ELC-INS-01-UL,1260720038020,126071105400001038,TRUE
2026-08-07 05:56:12.268,LAM-BOP-02-UL,1260803018000,126080306600012070,TRUE
2026-08-07 05:56:11.264,WIR-Pretreatment-01-UL,1260715024000,126071502400058032,TRUE
2026-08-07 05:56:11.858,WIR-LDI-01-UL,,126071816000058015,TRUE
2026-08-07 05:56:10.659,ROU-RIN-01-UL,,Error_202608071256106598,FALSE
2026-08-07 05:56:10.643,LSR-Debrowning-01-UL,1260718159010,126071815900058158,TRUE
2026-08-07 05:56:10.376,LSR-Debrowning-01-L,1260718159010,126071815900058145,TRUE
2026-08-07 05:55:49.416,ELC-PUL-02-L,1260715042020,126071504200001025,TRUE
2026-08-07 05:55:48.235,WIR-SE-01-UL,1260625079180,12606250790001C103,TRUE
2026-08-07 05:56:45.861,ELC-INS-01-L,1260711054000,126071105400001059,TRUE
2026-08-07 05:56:45.159,LAM-BOP-02-UL,1260803018000,126080307200012059,TRUE
2026-08-07 05:56:44.644,LAM-BOP-02-L,1260803043000,126080304300002010,TRUE
2026-08-07 05:56:44.600,SMK-SPR-01-L,1260619001010,12606190010001C211/0,TRUE
2026-08-07 05:56:45.675,AOI-PEP-01-UL,1260804017000,126080401700012054,TRUE
2026-08-07 05:56:42.848,LIN-INNTRE-01-UL,1260805002000,126080500200006008,TRUE
2026-08-07 05:56:42.842,LIN-INNTRE-02-UL-2,,126080500100004055,TRUE
2026-08-07 05:56:41.065,LAM-BOP-01-L,1260803032000,126080303200004057,TRUE
2026-08-07 05:56:40.334,SMK-TUN-01-UL,1260620145000,126062014500001003,TRUE
2026-08-07 05:56:39.061,WIR-DES-01-UL,1260624087280,126071816301067117,TRUE
2026-08-07 05:56:42.545,WIR-Decoatbake-01-L,1260709001010,12607090010003A129,TRUE
2026-08-07 05:56:38.676,LSR-Debrowning-01-L,1260718159010,126071815900058143,TRUE
2026-08-07 05:56:38.582,LSR-Debrowning-01-UL,1260718159010,126071815900058157,TRUE
2026-08-07 05:56:36.143,AOI-PEP-01-L,1260804017000,126080401700012053,TRUE
2026-08-07 05:56:35.904,ELC-PUL-02-L,1260715042020,126071504200001046,TRUE
2026-08-07 05:56:35.101,ELC-TRE-01-UL,1260717057000,126071705700001032,TRUE
2026-08-07 05:56:34.788,ELC-TRE-01-L,1260717057000,126071705700001043,TRUE
2026-08-07 05:56:35.862,LIN-INNDES-01-UL,1260804066000,126080407000010068,TRUE
2026-08-07 05:56:33.248,WIR-Pretreatment-01-L,1260715024000,126071502400058046,TRUE
2026-08-07 05:56:33.190,LIN-INNDES-01-L,1260804066000,126080407000010025,TRUE
2026-08-07 05:56:32.798,ELC-INS-01-UL,1260720038020,126071105400001006,TRUE
2026-08-07 05:56:31.805,LIN-OUTDEV-01-L,1260624072000,126062407200001021,TRUE
2026-08-07 05:56:31.468,SMK-BRU-01-L,1260729001010,M0960002G2000E-0607,TRUE
2026-08-07 05:56:30.389,WIR-Vdevelop-01-L,1260608002000,12606080020001C062,TRUE
2026-08-07 05:55:48.235,WIR-SE-01-UL,1260625079180,12606250790001C103,TRUE
2026-08-07 05:56:29.515,ELC-PUL-01-L,1260718040000,126071804000001025,TRUE
2026-08-07 05:55:58.303,LIN-OUTDEV-01-UL,1260626072000,126070409100001054,TRUE
2026-08-07 05:55:03.947,ELC-DEP-01-UL,1260717081030,126071808200001009,TRUE
2026-08-07 05:56:52.597,ELC-INS-01-UL,1260720038020,126071105400001014,TRUE
2026-08-07 05:56:54.123,CPP-Patternplating-01-UL,,12607060550002B041,TRUE
2026-08-07 05:56:50.676,LIN-INNDES-01-UL,1260804066000,126080407000010067,TRUE
2026-08-07 05:56:50.429,ELC-TRE-01-L,1260717057000,126071705700001042,TRUE
2026-08-07 05:56:50.351,ELC-TRE-01-UL,1260717057000,126071705700001070,TRUE
2026-08-07 05:56:49.905,WIR-Pretreatment-01-UL,1260715024000,126071502400058002,TRUE
2026-08-07 05:56:49.123,WIR-LDI-01-L,,126071816000058004,TRUE
2026-08-07 05:56:47.832,LIN-INNDES-01-L,1260804066000,126080407000010024,TRUE
2026-08-07 05:56:47.879,AOI-PEP-01-L,1260804017000,126080401700012079,TRUE
2026-08-07 05:56:47.592,WIR-Decoatbake-01-UL,1260703001010,12607030010002B176,TRUE
2026-08-07 05:55:48.235,WIR-SE-01-UL,1260625079180,12606250790001C103,TRUE
2026-08-07 05:57:12.695,ELC-INS-01-UL,1260720038020,126071105400001029,TRUE
2026-08-07 05:57:07.476,LAM-BOP-02-UL,1260803018000,126080307200012053,TRUE
2026-08-07 05:57:11.593,WIR-LDI-01-UL,,126071816000058013,TRUE
2026-08-07 05:57:07.431,ELC-TRE-01-L,1260717057000,126071705700001030,TRUE
2026-08-07 05:57:08.946,LAM-BOP-01-L,1260803032000,126080303200004053,TRUE
2026-08-07 05:57:07.186,LSR-Debrowning-01-UL,1260718159010,126071815900058156,TRUE
2026-08-07 05:57:06.921,LSR-Debrowning-01-L,1260718159010,126071815900058144,TRUE
2026-08-07 05:57:06.400,ELC-TRE-01-UL,1260717057000,126071705700001075,TRUE
2026-08-07 05:57:05.804,AOI-PEP-01-UL,1260804017000,126080401700012079,TRUE
2026-08-07 05:57:05.617,LIN-INNDES-01-UL,1260804066000,126080407000010066,TRUE
2026-08-07 05:57:05.255,ELC-INS-01-L,1260711054000,126071105400001079,TRUE
2026-08-07 05:57:03.557,LIN-OUTVAP-01-UL,,12606040010001C109,TRUE
2026-08-07 05:57:06.015,WIR-Vdevelop-01-L,1260608002000,12606080020001C065,TRUE
2026-08-07 05:56:58.460,SMK-SPR-01-L,1260619001010,12606190010001C212,TRUE
2026-08-07 05:57:02.804,LIN-INNDES-01-L,1260804066000,126080407000010023,TRUE
2026-08-07 05:56:57.869,LIN-OUTDEV-01-L,1260624072000,126062407200001053,TRUE
2026-08-07 05:56:56.233,CPP-Patternplating-01-L,1260708010000,12607080100003A058,TRUE
2026-08-07 05:57:32.961,ELC-INS-01-UL,1260720038020,126071105400001018,TRUE
2026-08-07 05:57:32.203,WIR-Decoatbake-01-UL,1260703001010,12607030010002B130,TRUE
2026-08-07 05:57:31.933,LIN-INNDES-01-L,1260804066000,126080407000010021,TRUE
2026-08-07 05:57:30.011,LAM-BOP-02-UL,1260803018000,126080307200012044,TRUE
2026-08-07 05:57:28.313,WIR-Pretreatment-01-UL,1260715024000,126071502400058059,TRUE
2026-08-07 05:57:27.261,LAM-BOP-02-L,1260803043000,126080304300002009,TRUE
2026-08-07 05:57:25.068,ELC-PUL-01-L,1260718040000,126071804000001054,TRUE
2026-08-07 05:57:24.741,ELC-INS-01-L,1260711054000,126071105400001055,TRUE
2026-08-07 05:57:22.434,LIN-OUTDEV-01-L,1260624072000,126062407200001019,TRUE
2026-08-07 05:57:22.335,SMK-TUN-01-UL,1260620145000,126062014500001058,TRUE
2026-08-07 05:57:21.985,ELC-PUL-02-L,1260715042020,126071504200001055,TRUE
2026-08-07 05:57:21.353,ELC-TRE-01-UL,1260717057000,126071705700001049,TRUE
2026-08-07 05:57:20.510,LIN-INNDES-01-UL,1260804066000,126080407000010065,TRUE
2026-08-07 05:57:20.125,WIR-Decoatbake-01-L,1260709001010,12607090010003A130,TRUE
2026-08-07 05:57:19.141,WIR-DES-01-UL,1260624087280,126071816301067116,TRUE
2026-08-07 05:57:17.867,SMK-SPR-01-L,1260619001010,12606190010001C226/0,TRUE
2026-08-07 05:57:16.953,WIR-LDI-01-L,,126071816000058003,TRUE
2026-08-07 05:57:15.453,WIR-Vdevelop-01-UL,1260608002000,"12606080020001C071,BC",TRUE
2026-08-07 05:57:13.749,WIR-Pretreatment-01-L,1260715024000,126071502400058039,TRUE
2026-08-07 05:57:07.431,ELC-TRE-01-L,1260717057000,126071705700001030,TRUE
2026-08-07 05:55:48.235,WIR-SE-01-UL,1260625079180,12606250790001C103,TRUE
2026-08-07 05:57:55.894,WIR-Decoatbake-01-L,1260709001010,12607090010003A127,TRUE
2026-08-07 05:57:55.277,ELC-TRE-01-L,1260717057000,126071705700001011,TRUE
2026-08-07 05:57:54.432,SMK-SPR-01-L,1260619001010,12606190010001C228/0,TRUE
2026-08-07 05:57:53.213,ELC-TRE-01-UL,1260717057000,126071705700001053,TRUE
2026-08-07 05:57:52.550,WIR-Pretreatment-01-L,1260715024000,126071502400058049,TRUE
2026-08-07 05:57:51.993,ELC-INS-01-UL,1260711054000,126071105400001059,TRUE
2026-08-07 05:57:50.936,LIN-INNLDI-03-L,,ERROR_202608071257509369,TRUE
2026-08-07 05:57:50.401,LAM-BOP-02-L,1260803043000,126080304300002007,TRUE
2026-08-07 05:57:50.105,LIN-INNDES-01-UL,1260804066000,126080407000010063,TRUE
2026-08-07 05:57:50.080,CPP-Patternplating-01-L,1260708010000,12607080100003A050,TRUE
2026-08-07 05:57:48.315,CPP-Patternplating-01-UL,,12607060550002B040,TRUE
2026-08-07 05:57:47.500,LIN-OUTDEV-01-L,1260624072000,126062407200001065,TRUE
2026-08-07 05:57:46.886,LIN-INNDES-01-L,1260804066000,126080407000010020,TRUE
2026-08-07 05:57:46.727,SMK-TUN-01-UL,1260620145000,126062014500001034,TRUE
2026-08-07 05:57:45.174,WIR-LDI-01-L,,126071816000058006,TRUE
2026-08-07 05:57:43.399,ELC-INS-01-L,1260711054000,126071105400001052,TRUE
2026-08-07 05:57:41.844,WIR-Vdevelop-01-L,1260608002000,12606080020001C060,TRUE
2026-08-07 05:57:38.731,ROU-RIN-01-UL,,Error_202608071257387311,FALSE
2026-08-07 05:57:35.687,LSR-Debrowning-01-L,1260718159010,126071815900058142,TRUE
2026-08-07 05:57:41.261,LAM-BOP-02-UL,1260803018000,126080307200012042,TRUE
2026-08-07 05:57:35.218,LSR-Debrowning-01-UL,1260718159010,126071815900058155,TRUE
2026-08-07 05:55:48.235,WIR-SE-01-UL,1260625079180,12606250790001C103,TRUE
2026-08-07 05:58:17.781,SMK-SPR-01-L,1260619001010,12606190010001C211,TRUE
2026-08-07 05:58:14.373,LAM-BOP-02-L,1260803043000,126080304300002005,TRUE
2026-08-07 05:58:13.348,WIR-LDI-01-L,,126071816000058053,TRUE
2026-08-07 05:58:13.824,ELC-INS-01-L,1260711054000,Error_202608071258138247,FALSE
2026-08-07 05:58:12.500,LIN-OUTDEV-01-L,1260624072000,126062407200001078,TRUE
2026-08-07 05:58:16.373,LIN-INNDES-01-L,1260804066000,126080407000010018,TRUE
2026-08-07 05:58:12.341,LAM-BOP-02-UL,1260803018000,126080307200012034,TRUE
2026-08-07 05:58:11.856,ELC-TRE-01-L,1260717057000,126071705700001022,TRUE
2026-08-07 05:58:11.777,ELC-INS-01-UL,1260711054000,126071105400001079,TRUE
2026-08-07 05:58:10.310,ELC-TRE-01-UL,1260717057000,126071705700001055,TRUE
2026-08-07 05:58:08.565,ELC-PUL-02-L,1260715042020,126071504200001007,TRUE
2026-08-07 05:58:05.111,LIN-INNLDI-03-L,,ERROR_202608071258051113,TRUE
2026-08-07 05:58:07.192,WIR-Pretreatment-01-UL,1260715024000,126071502400058037,TRUE
2026-08-07 05:58:04.933,LAM-BOP-01-L,1260803032000,126080303200004051,TRUE
2026-08-07 05:58:04.730,LIN-INNDES-01-UL,1260804066000,126080407000010062,TRUE
2026-08-07 05:58:03.957,LSR-Debrowning-01-UL,1260718159010,126071815900058154,TRUE
2026-08-07 05:58:03.410,LSR-Debrowning-01-L,1260718159010,126071815900058141,TRUE
2026-08-07 05:58:02.817,WIR-LDI-01-UL,,126071816000058008,TRUE
2026-08-07 05:57:59.410,WIR-DES-01-UL,1260624087280,126071816301067115,TRUE
2026-08-07 05:56:47.879,AOI-PEP-01-L,1260804017000,126080401700012079,TRUE
2026-08-07 05:58:33.886,SMK-SPR-01-L,1260619001010,12606190010001C225/0,TRUE
2026-08-07 05:58:33.921,LIN-INNDES-01-UL,1260804066000,126080407000010060,TRUE
2026-08-07 05:58:32.366,WIR-Decoatbake-01-L,1260709001010,12607090010003A128,TRUE
2026-08-07 05:58:32.021,LSR-Debrowning-01-UL,1260718159010,126071815900058153,TRUE
2026-08-07 05:58:31.771,LSR-Debrowning-01-L,1260718159010,126071815900058140,TRUE
2026-08-07 05:58:31.530,LIN-INNDES-01-L,1260804066000,126080407000010017,TRUE
2026-08-07 05:58:31.561,LAM-BOP-02-UL,1260803018000,126080307200012017,TRUE
2026-08-07 05:58:31.085,WIR-Pretreatment-01-L,1260715024000,126071502400058060,TRUE
2026-08-07 05:58:28.585,WIR-Vdevelop-01-UL,1260608002000,"12606080020001C069,BC",TRUE
2026-08-07 05:58:30.498,ELC-INS-01-UL,1260711054000,126071105400001055,TRUE
2026-08-07 05:58:27.858,ELC-TRE-01-UL,1260717057000,126071705700001059,TRUE
2026-08-07 05:58:26.902,SMK-TUN-01-UL,1260620145000,126062014500001030,TRUE
2026-08-07 05:58:27.702,ELC-TRE-01-L,1260717057000,126071705700001023,TRUE
2026-08-07 05:58:26.139,LAM-BOP-02-L,1260803043000,126080304300002004,TRUE
2026-08-07 05:58:21.174,LIN-INNLDI-03-L,,ERROR_202608071258211741,TRUE
2026-08-07 05:58:20.740,ELC-PUL-01-L,1260718040000,126071804000001002,TRUE
2026-08-07 05:58:18.904,LAM-BOP-01-L,1260803032000,126080303200004049,TRUE
2026-08-07 05:58:18.741,WIR-Vdevelop-01-L,1260608002000,12606080020001C061,TRUE
2026-08-07 05:58:18.256,WIR-Decoatbake-01-UL,1260703001010,12607030010002B133,TRUE
2026-08-07 05:58:57.450,SMK-SPR-01-L,1260619001010,12606190010001C226,TRUE
2026-08-07 05:58:57.278,SMK-DIX-01-L,1260715005000,126071500500001011,TRUE
2026-08-07 05:58:55.925,LIN-INNLDI-03-L,,ERROR_202608071258559258,TRUE
2026-08-07 05:58:54.499,LAM-BOP-02-UL,1260803018000,126080307200012013,TRUE
2026-08-07 05:58:56.459,WIR-LDI-01-UL,,126071816000058021,TRUE
2026-08-07 05:58:54.355,ELC-PUL-02-L,1260715042020,126071504200001068,TRUE
2026-08-07 05:58:53.756,WIR-Vdevelop-01-L,1260608002000,12606080020001C066,TRUE
2026-08-07 05:58:49.406,LAM-BOP-02-L,1260803043000,126080304300002002,TRUE
2026-08-07 05:58:50.499,AOI-PEP-01-L,1260804013000,126080303200004064,TRUE
2026-08-07 05:58:49.171,LIN-INNDES-01-UL,1260804066000,126080407000010059,TRUE
2026-08-07 05:58:47.390,LAM-BOP-01-L,1260803032000,126080303200004047,TRUE
2026-08-07 05:58:46.312,LIN-INNDES-01-L,1260804066000,126080407000010016,TRUE
2026-08-07 05:58:45.881,WIR-Pretreatment-01-UL,1260715024000,126071502400058053,TRUE
2026-08-07 05:58:43.734,ELC-TRE-01-UL,1260717057000,126071705700001060,TRUE
2026-08-07 05:58:44.466,LIN-INNTRE-01-UL,1260805002000,126080500200006009,TRUE
2026-08-07 05:58:43.678,CPP-Patternplating-01-L,1260708010000,12607080100003A052,TRUE
2026-08-07 05:58:43.390,ELC-TRE-01-L,1260717057000,126071705700001033,TRUE
2026-08-07 05:58:41.850,CPP-Patternplating-01-UL,,12607060550002B039,TRUE
2026-08-07 05:58:41.819,WIR-LDI-01-L,,126071816000058055,TRUE
2026-08-07 05:58:39.256,WIR-DES-01-UL,1260624087280,126071816301067114,TRUE
2026-08-07 05:58:37.470,LIN-OUTDEV-01-L,1260624072000,126062407200001074,TRUE
2026-08-07 05:58:31.085,WIR-Pretreatment-01-L,1260715024000,126071502400058060,TRUE
2026-08-07 05:58:30.498,ELC-INS-01-UL,1260711054000,126071105400001055,TRUE
2026-08-07 05:58:28.585,WIR-Vdevelop-01-UL,1260608002000,"12606080020001C069,BC",TRUE
2026-08-07 05:58:26.902,SMK-TUN-01-UL,1260620145000,126062014500001030,TRUE
2026-08-07 05:45:09.295,AOI-RESAOI-01-L,1260720062000,126072006200001067,TRUE
2026-08-07 05:59:16.152,LIN-INNLDI-03-L,,ERROR_202608071259161522,TRUE
2026-08-07 05:59:16.133,ELC-PUL-01-L,1260718040000,126071804000001046,TRUE
2026-08-07 05:59:15.874,LAM-BOP-02-UL,1260803018000,126080307200012007,TRUE
2026-08-07 05:59:15.531,LIN-INNDES-01-L,1260804066000,126080407000010014,TRUE
2026-08-07 05:59:15.329,ELC-TRE-01-UL,1260717057000,126071705700001045,TRUE
2026-08-07 05:59:15.062,LAM-BOP-01-L,1260803032000,126080303200004043,TRUE
2026-08-07 05:59:14.797,ELC-TRE-01-L,1260717057000,126071705700001027,TRUE
2026-08-07 05:59:13.593,SMK-SPR-01-L,1260619001010,12606190010001C230/0,TRUE
2026-08-07 05:59:13.484,LAM-BOP-02-L,1260803043000,126080304300002051,TRUE
2026-08-07 05:59:09.850,WIR-LDI-01-L,,126071816000058050,TRUE
2026-08-07 05:59:09.397,WIR-Decoatbake-01-L,1260709001010,12607090010003A126,TRUE
2026-08-07 05:59:07.538,WIR-Pretreatment-01-L,1260715024000,126071502400058026,TRUE
2026-08-07 05:59:05.880,ELC-INS-01-UL,1260711054000,126071105400001052,TRUE
2026-08-07 05:59:03.812,LIN-INNDES-01-UL,1260804066000,126080407000010058,TRUE
2026-08-07 05:59:03.397,WIR-Vdevelop-01-UL,1260608002000,"12606080020001C076,BC",TRUE
2026-08-07 05:59:03.350,WIR-Decoatbake-01-UL,1260703001010,12607030010002B140,TRUE
2026-08-07 05:59:02.143,LIN-OUTDEV-01-L,1260624072000,126062407200001013,TRUE
2026-08-07 05:59:00.383,LSR-Debrowning-01-UL,1260718159010,126071815900058152,TRUE
2026-08-07 05:59:00.040,LSR-Debrowning-01-L,1260718159010,126071815900058139,TRUE
2026-08-07 05:58:54.355,ELC-PUL-02-L,1260715042020,126071504200001068,TRUE
2026-08-07 05:58:58.950,SMK-TUN-01-UL,1260620145000,126062014500001027,TRUE
2026-08-07 05:58:50.499,AOI-PEP-01-L,1260804013000,126080303200004064,TRUE
2026-08-07 05:55:58.303,LIN-OUTDEV-01-UL,1260626072000,126070409100001054,TRUE
2026-08-07 05:41:53.755,SMK-BRU-02-L,1260703054030,Error_202608071241537557,FALSE
2026-08-07 05:59:35.846,SMK-SPR-01-L,1260619001010,12606190010001C228,TRUE
2026-08-07 05:59:35.523,CPP-Patternplating-01-UL,,12607060550002B045,TRUE
2026-08-07 05:59:33.111,LIN-INNDES-01-UL,1260804066000,126080407000010056,TRUE
2026-08-07 05:59:31.793,LIN-INNLDI-03-L,,ERROR_202608071259317938,TRUE
2026-08-07 05:59:31.299,ELC-TRE-01-UL,1260717057000,126071705700001077,TRUE
2026-08-07 05:59:30.768,ELC-TRE-01-L,1260717057000,126071705700001035,TRUE
2026-08-07 05:59:30.796,LIN-INNDES-01-L,1260804066000,126080407000010013,TRUE
2026-08-07 05:59:29.554,WIR-Vdevelop-01-L,1260608002000,12606080020001C067,TRUE
2026-08-07 05:59:28.714,LSR-Debrowning-01-UL,1260718159010,126071815900058151,TRUE
2026-08-07 05:59:28.682,LSR-Debrowning-01-L,1260718159010,126071815900058138,TRUE
2026-08-07 05:59:27.536,LIN-OUTDEV-01-L,1260624072000,126062407200001045,TRUE
2026-08-07 05:59:27.359,LAM-BOP-02-UL,1260803018000,126080307200012005,TRUE
2026-08-07 05:59:25.929,WIR-LDI-01-UL,,126071816000058020,TRUE
2026-08-07 05:59:25.546,LAM-BOP-02-L,1260803043000,126080304300002050,TRUE
2026-08-07 05:59:24.726,WIR-Pretreatment-01-UL,1260715024000,126071502400058051,TRUE
2026-08-07 05:59:23.610,SMK-DIX-01-L,1260715005000,126071500500001007,TRUE
2026-08-07 05:59:22.763,LIN-OUTVAP-01-UL,,12606040010001C104,TRUE
2026-08-07 05:59:18.835,WIR-DES-01-UL,1260624087280,126071816301067113,TRUE
2026-08-07 05:59:29.062,LAM-BOP-01-L,1260803032000,126080303200004040,TRUE
2026-08-07 05:59:05.880,ELC-INS-01-UL,1260711054000,126071105400001052,TRUE
2026-08-07 05:59:03.397,WIR-Vdevelop-01-UL,1260608002000,"12606080020001C076,BC",TRUE
2026-08-07 05:59:53.379,SMK-SPR-01-L,1260619001010,12606190010001C219/0,TRUE
2026-08-07 05:59:52.632,AOI-RESAOI-01-L,1260720044000,126072004400001018,TRUE
2026-08-07 05:59:52.460,LIN-OUTDEV-01-L,1260624072000,126062407200001037,TRUE
2026-08-07 05:59:52.004,LIN-INNLDI-03-L,,ERROR_202608071259520048,TRUE
2026-08-07 05:59:50.487,SMK-DIX-01-L,1260715005000,126071500500001001,TRUE
2026-08-07 05:59:48.987,LAM-BOP-02-UL,1260803018000,126080307200012001,TRUE
2026-08-07 05:59:48.822,SMK-BRU-01-UL,1260729001010,M0960002G2000E-0607,TRUE
2026-08-07 05:59:48.767,LIN-INNTRE-01-UL,1260805002000,126080500200006010,TRUE
2026-08-07 05:59:48.382,WIR-Pretreatment-01-L,1260715024000,126071502400058005,TRUE
2026-08-07 05:59:48.566,LAM-BOP-02-L,1260803043000,126080304300002029,TRUE
2026-08-07 05:59:48.253,LIN-INNDES-01-UL,1260804066000,126080407000010055,TRUE
2026-08-07 05:59:48.101,WIR-Decoatbake-01-UL,1260703001010,12607030010002B146,TRUE
2026-08-07 05:59:47.223,ELC-TRE-01-UL,1260717057000,126071705700001031,TRUE
2026-08-07 05:59:46.882,WIR-Decoatbake-01-L,1260709001010,12607090010003A135,TRUE
2026-08-07 05:59:46.676,ELC-TRE-01-L,1260717057000,126071705700001013,TRUE
2026-08-07 05:59:45.472,LIN-INNDES-01-L,1260804066000,126080407000010012,TRUE
2026-08-07 05:59:42.517,LAM-BOP-01-L,1260803032000,126080303200004038,TRUE
2026-08-07 05:59:41.144,ELC-PUL-02-L,1260715042020,126071504200001003,TRUE
2026-08-07 05:59:37.679,WIR-LDI-01-L,,126071816000058058,TRUE
2026-08-07 05:59:37.398,CPP-Patternplating-01-L,1260708010000,12607080100003A051,TRUE
2026-08-07 05:59:37.272,LIN-OUTDEV-01-UL,1260626072000,126062407200001030,TRUE
2026-08-07 05:44:41.313,ELC-DEP-01-L,1260718082000,126071808200001001,TRUE
2026-08-07 06:00:12.973,LAM-BOP-02-L,1260803043000,126080304300002027,TRUE
2026-08-07 06:00:12.415,WIR-Vdevelop-01-UL,1260608002000,"12606080020001C074,BC",TRUE
2026-08-07 06:00:11.917,ELC-PUL-01-L,1260718040000,126071804000001044,TRUE
2026-08-07 06:00:11.458,LAM-BOP-02-UL,1260803018000,126080307200012076,TRUE
2026-08-07 06:00:10.348,LAM-BOP-01-L,1260803032000,126080303200004034,TRUE
2026-08-07 06:00:06.945,AOI-RESAOI-01-L,1260720044000,126072004400001017,TRUE
2026-08-07 06:00:07.692,LIN-INNLDI-03-L,,ERROR_202608071300076924,TRUE
2026-08-07 06:00:05.978,WIR-LDI-01-L,,126071816000058057,TRUE
2026-08-07 06:00:05.212,WIR-Vdevelop-01-L,1260608002000,12606080020001C064,TRUE
2026-08-07 06:00:03.051,LIN-INNDES-01-UL,1260804066000,126080407000010054,TRUE
2026-08-07 06:00:02.991,ELC-TRE-01-UL,1260717057000,126071705700001034,TRUE
2026-08-07 06:00:02.899,WIR-Pretreatment-01-UL,1260715024000,126071502400058045,TRUE
2026-08-07 06:00:02.616,ELC-TRE-01-L,1260717057000,126071705700001036,TRUE
2026-08-07 06:00:00.864,AOI-PEP-01-UL,1260804013000,126080303200004064,TRUE
2026-08-07 05:59:59.833,LIN-INNDES-01-L,1260804066000,126080407000010011,TRUE
2026-08-07 05:59:59.508,WIR-DES-01-UL,1260624087280,126071816301067112,TRUE
2026-08-07 05:59:55.571,WIR-LDI-01-UL,,126071816000058023,TRUE
2026-08-07 05:59:56.387,LSR-Debrowning-01-L,1260718159010,126071815900058137,TRUE
